Time (s)	Corrected time (s)	WE(1).Potential (V)	WE(1).Current (A)
1917.62597515846	54.9479998612696	-0.95947265625	-0.00100311279296875
1917.62747515846	54.9494998612658	-0.95947265625	-0.0010015869140625
1917.62897515845	54.9509998612621	-0.95947265625	-0.0010028076171875
1917.63047515845	54.9524998612583	-0.95947265625	-0.00100067138671875
1917.63197515844	54.9539998612545	-0.95977783203125	-0.00100311279296875
1917.63347515844	54.9554998612507	-0.95947265625	-0.00100128173828125
1917.63497515844	54.9569998612469	-0.95947265625	-0.00100341796875
1917.63647515843	54.9584998612431	-0.95947265625	-0.000998840332031251
1917.63797515843	54.9599998612393	-0.95947265625	-0.0010015869140625
1917.63947515843	54.9614998612356	-0.95947265625	-0.00100067138671875
1917.64097515842	54.9629998612318	-0.95977783203125	-0.00100494384765625
1917.64247515842	54.964499861228	-0.9600830078125	-0.0010064697265625
1917.64397515841	54.9659998612242	-0.9600830078125	-0.00100555419921875
1917.64547515841	54.9674998612204	-0.95977783203125	-0.00100555419921875
1917.64697515841	54.9689998612166	-0.95916748046875	-0.0010040283203125
1917.6484751584	54.9704998612128	-0.95947265625	-0.001009521484375
1917.6499751584	54.971999861209	-0.95916748046875	-0.00100341796875
1917.6514751584	54.9734998612053	-0.95947265625	-0.001004638671875
1917.65297515839	54.9749998612015	-0.95916748046875	-0.00100555419921875
1917.65447515839	54.9764998611977	-0.95947265625	-0.0010028076171875
1917.65597515838	54.9779998611939	-0.95947265625	-0.001007080078125
1917.65747515838	54.9794998611901	-0.95947265625	-0.00100799560546875
1917.65897515838	54.9809998611863	-0.95916748046875	-0.001007080078125
1917.66047515837	54.9824998611825	-0.95916748046875	-0.00100250244140625
1917.66197515837	54.9839998611787	-0.95947265625	-0.0010052490234375
1917.66347515837	54.985499861175	-0.95947265625	-0.001005859375
1917.66497515836	54.9869998611712	-0.95916748046875	-0.00100311279296875
1917.66647515836	54.9884998611674	-0.95916748046875	-0.00100555419921875
1917.66797515835	54.9899998611636	-0.95947265625	-0.0010028076171875
1917.66947515835	54.9914998611598	-0.95947265625	-0.00099822998046875
1917.67097515835	54.992999861156	-0.95947265625	-0.0010015869140625
1917.67247515834	54.9944998611522	-0.95947265625	-0.0010009765625
1917.67397515834	54.9959998611484	-0.95947265625	-0.00099945068359375
1917.67547515833	54.9974998611447	-0.95977783203125	-0.0010040283203125
1917.67697515833	54.9989998611409	-0.95947265625	-0.001005859375
1917.67847515833	55.0004998611371	-0.95947265625	-0.0010040283203125
1917.67997515832	55.0019998611333	-0.95947265625	-0.00100616455078125
1917.68147515832	55.0034998611295	-0.95977783203125	-0.0009979248046875
1917.68297515832	55.0049998611257	-0.9600830078125	-0.0010009765625
1917.68447515831	55.0064998611219	-0.9600830078125	-0.0010003662109375
1917.68597515831	55.0079998611182	-0.95977783203125	-0.0010003662109375
1917.6874751583	55.0094998611144	-0.95977783203125	-0.0010028076171875
1917.6889751583	55.0109998611106	-0.9600830078125	-0.00100341796875
1917.6904751583	55.0124998611068	-0.95977783203125	-0.00100433349609375
1917.69197515829	55.013999861103	-0.9600830078125	-0.00100433349609375
1917.69347515829	55.0154998610992	-0.95977783203125	-0.00100189208984375
1917.69497515829	55.0169998610954	-0.95977783203125	-0.001002197265625
1917.69647515828	55.0184998610916	-0.9600830078125	-0.0010040283203125
1917.69797515828	55.0199998610879	-0.9600830078125	-0.00100433349609375
1917.69947515827	55.0214998610841	-0.95977783203125	-0.00100341796875
1917.70097515827	55.0229998610803	-0.9600830078125	-0.0010015869140625
1917.70247515827	55.0244998610765	-0.9600830078125	-0.0010028076171875
1917.70397515826	55.0259998610727	-0.95977783203125	-0.0010015869140625
1917.70547515826	55.0274998610689	-0.95977783203125	-0.0010003662109375
1917.70697515826	55.0289998610651	-0.95977783203125	-0.0010015869140625
1917.70847515825	55.0304998610613	-0.95977783203125	-0.00100189208984375
1917.70997515825	55.0319998610576	-0.95977783203125	-0.0010015869140625
1917.71147515824	55.0334998610538	-0.95977783203125	-0.00100433349609375
1917.71297515824	55.03499986105	-0.9600830078125	-0.00100006103515625
1917.71447515824	55.0364998610462	-0.95977783203125	-0.000999755859375
1917.71597515823	55.0379998610424	-0.95977783203125	-0.0009991455078125
1917.71747515823	55.0394998610386	-0.95977783203125	-0.00100128173828125
1917.71897515823	55.0409998610348	-0.95977783203125	-0.00100189208984375
1917.72047515822	55.042499861031	-0.9600830078125	-0.00100372314453125
1917.72197515822	55.0439998610273	-0.95977783203125	-0.00100067138671875
1917.72347515821	55.0454998610235	-0.95977783203125	-0.000997009277343749
1917.72497515821	55.0469998610197	-0.9600830078125	-0.000998840332031251
1917.72647515821	55.0484998610159	-0.95916748046875	-0.00099822998046875
1917.7279751582	55.0499998610121	-0.95977783203125	-0.0009991455078125
1917.7294751582	55.0514998610083	-0.95947265625	-0.0009979248046875
1917.73097515819	55.0529998610045	-0.95947265625	-0.00099853515625
1917.73247515819	55.0544998610007	-0.95977783203125	-0.001002197265625
1917.73397515819	55.055999860997	-0.95947265625	-0.00099822998046875
1917.73547515818	55.0574998609932	-0.95947265625	-0.00099822998046875
1917.73697515818	55.0589998609894	-0.95947265625	-0.0010009765625
1917.73847515818	55.0604998609856	-0.95947265625	-0.00099945068359375
1917.73997515817	55.0619998609818	-0.95947265625	-0.0010009765625
1917.74147515817	55.063499860978	-0.95947265625	-0.000994262695312501
1917.74297515816	55.0649998609742	-0.95977783203125	-0.0009967041015625
1917.74447515816	55.0664998609705	-0.95947265625	-0.000997009277343749
1917.74597515816	55.0679998609667	-0.95916748046875	-0.000998840332031251
1917.74747515815	55.0694998609629	-0.95947265625	-0.0009991455078125
1917.74897515815	55.0709998609591	-0.95977783203125	-0.000998840332031251
1917.75047515815	55.0724998609553	-0.95947265625	-0.00099639892578125
1917.75197515814	55.0739998609515	-0.95947265625	-0.00099639892578125
1917.75347515814	55.0754998609477	-0.95947265625	-0.000997314453125001
1917.75497515813	55.0769998609439	-0.95977783203125	-0.0009930419921875
1917.75647515813	55.0784998609402	-0.95977783203125	-0.00099639892578125
1917.75797515813	55.0799998609364	-0.95947265625	-0.00099365234375
1917.75947515812	55.0814998609326	-0.95977783203125	-0.000998840332031251
1917.76097515812	55.0829998609288	-0.96038818359375	-0.000997314453125001
1917.76247515812	55.084499860925	-0.9600830078125	-0.00099822998046875
1917.76397515811	55.0859998609212	-0.9600830078125	-0.0009967041015625
1917.76547515811	55.0874998609174	-0.95977783203125	-0.00099853515625
1917.7669751581	55.0889998609136	-0.95977783203125	-0.0009930419921875
1917.7684751581	55.0904998609099	-0.95977783203125	-0.00099609375
1917.7699751581	55.0919998609061	-0.95947265625	-0.000994873046875
1917.77147515809	55.0934998609023	-0.95947265625	-0.000994262695312501
1917.77297515809	55.0949998608985	-0.95947265625	-0.000997314453125001
1917.77447515808	55.0964998608947	-0.95947265625	-0.0009918212890625
1917.77597515808	55.0979998608909	-0.95947265625	-0.000995788574218751
1917.77747515808	55.0994998608871	-0.95947265625	-0.00098876953125
1917.77897515807	55.1009998608833	-0.95947265625	-0.00099639892578125
1917.78047515807	55.1024998608796	-0.95947265625	-0.000992431640624999
1917.78197515807	55.1039998608758	-0.95947265625	-0.000995483398437499
1917.78347515806	55.105499860872	-0.95947265625	-0.000995483398437499
1917.78497515806	55.1069998608682	-0.95947265625	-0.000994262695312501
1917.78647515805	55.1084998608644	-0.95947265625	-0.000989379882812499
1917.78797515805	55.1099998608606	-0.95947265625	-0.00099822998046875
1917.78947515805	55.1114998608568	-0.95947265625	-0.0009906005859375
1917.79097515804	55.1129998608531	-0.95947265625	-0.00099609375
1917.79247515804	55.1144998608493	-0.95977783203125	-0.0009967041015625
1917.79397515804	55.1159998608455	-0.95947265625	-0.000997314453125001
1917.79547515803	55.1174998608417	-0.95977783203125	-0.00099822998046875
1917.79697515803	55.1189998608379	-0.95947265625	-0.0009967041015625
1917.79847515802	55.1204998608341	-0.95947265625	-0.000997009277343749
1917.79997515802	55.1219998608303	-0.9600830078125	-0.000997009277343749
1917.80147515802	55.1234998608265	-0.9600830078125	-0.000994262695312501
1917.80297515801	55.1249998608228	-0.9600830078125	-0.00099212646484375
1917.80447515801	55.126499860819	-0.95977783203125	-0.000992736816406251
1917.80597515801	55.1279998608152	-0.95977783203125	-0.00099456787109375
1917.807475158	55.1294998608114	-0.95977783203125	-0.00099517822265625
1917.808975158	55.1309998608076	-0.95977783203125	-0.000995483398437499
1917.81047515799	55.1324998608038	-0.95977783203125	-0.00099334716796875
1917.81197515799	55.1339998608	-0.95977783203125	-0.000995788574218751
1917.81347515799	55.1354998607962	-0.95977783203125	-0.000995788574218751
1917.81497515798	55.1369998607925	-0.95977783203125	-0.00099334716796875
1917.81647515798	55.1384998607887	-0.95977783203125	-0.00099395751953125
1917.81797515798	55.1399998607849	-0.95977783203125	-0.000989990234375
1917.81947515797	55.1414998607811	-0.95977783203125	-0.00099456787109375
1917.82097515797	55.1429998607773	-0.95977783203125	-0.000992736816406251
1917.82247515796	55.1444998607735	-0.95947265625	-0.000992736816406251
1917.82397515796	55.1459998607697	-0.95977783203125	-0.000994873046875
1917.82547515796	55.1474998607659	-0.95947265625	-0.00099517822265625
1917.82697515795	55.1489998607622	-0.95977783203125	-0.00099334716796875
1917.82847515795	55.1504998607584	-0.95977783203125	-0.00099212646484375
1917.82997515794	55.1519998607546	-0.95977783203125	-0.000989379882812499
1917.83147515794	55.1534998607508	-0.95977783203125	-0.0009930419921875
1917.83297515794	55.154999860747	-0.95977783203125	-0.00099334716796875
1917.83447515793	55.1564998607432	-0.95947265625	-0.000994873046875
1917.83597515793	55.1579998607394	-0.95977783203125	-0.000995483398437499
1917.83747515793	55.1594998607357	-0.95947265625	-0.00099365234375
1917.83897515792	55.1609998607319	-0.95977783203125	-0.000991210937500001
1917.84047515792	55.1624998607281	-0.9600830078125	-0.00099090576171875
1917.84197515791	55.1639998607243	-0.95977783203125	-0.000994262695312501
1917.84347515791	55.1654998607205	-0.9600830078125	-0.00099334716796875
1917.84497515791	55.1669998607167	-0.95977783203125	-0.000992736816406251
1917.8464751579	55.1684998607129	-0.95977783203125	-0.000992736816406251
1917.8479751579	55.1699998607091	-0.95947265625	-0.0009918212890625
1917.8494751579	55.1714998607054	-0.95977783203125	-0.000992736816406251
1917.85097515789	55.1729998607016	-0.9600830078125	-0.0009918212890625
1917.85247515789	55.1744998606978	-0.95977783203125	-0.000992431640624999
1917.85397515788	55.175999860694	-0.95977783203125	-0.00099517822265625
1917.85547515788	55.1774998606902	-0.9600830078125	-0.000992736816406251
1917.85697515788	55.1789998606864	-0.9600830078125	-0.000994262695312501
1917.85847515787	55.1804998606826	-0.95977783203125	-0.0009906005859375
1917.85997515787	55.1819998606788	-0.95977783203125	-0.000995788574218751
1917.86147515787	55.1834998606751	-0.95977783203125	-0.0009869384765625
1917.86297515786	55.1849998606713	-0.95947265625	-0.000991210937500001
1917.86447515786	55.1864998606675	-0.95977783203125	-0.00099029541015625
1917.86597515785	55.1879998606637	-0.95977783203125	-0.00098724365234375
1917.86747515785	55.1894998606599	-0.95947265625	-0.00098876953125
1917.86897515785	55.1909998606561	-0.95977783203125	-0.00098846435546875
1917.87047515784	55.1924998606523	-0.95977783203125	-0.00099334716796875
1917.87197515784	55.1939998606485	-0.95977783203125	-0.000992736816406251
1917.87347515783	55.1954998606448	-0.9600830078125	-0.000989379882812499
1917.87497515783	55.196999860641	-0.95977783203125	-0.00099212646484375
1917.87647515783	55.1984998606372	-0.95977783203125	-0.000989685058593751
1917.87797515782	55.1999998606334	-0.95977783203125	-0.000989685058593751
1917.87947515782	55.2014998606296	-0.9600830078125	-0.00098876953125
1917.88097515782	55.2029998606258	-0.96038818359375	-0.0009918212890625
1917.88247515781	55.204499860622	-0.95977783203125	-0.0009906005859375
1917.88397515781	55.2059998606182	-0.95947265625	-0.00099029541015625
1917.8854751578	55.2074998606145	-0.95947265625	-0.0009906005859375
1917.8869751578	55.2089998606107	-0.95947265625	-0.00098846435546875
1917.8884751578	55.2104998606069	-0.95947265625	-0.0009869384765625
1917.88997515779	55.2119998606031	-0.95977783203125	-0.000986328125
1917.89147515779	55.2134998605993	-0.95947265625	-0.000989379882812499
1917.89297515779	55.2149998605955	-0.95947265625	-0.000989990234375
1917.89447515778	55.2164998605917	-0.95977783203125	-0.00098541259765625
1917.89597515778	55.217999860588	-0.95977783203125	-0.000988159179687501
1917.89747515777	55.2194998605842	-0.95947265625	-0.00098419189453125
1917.89897515777	55.2209998605804	-0.95977783203125	-0.000988159179687501
1917.90047515777	55.2224998605766	-0.95977783203125	-0.0009857177734375
1917.90197515776	55.2239998605728	-0.95947265625	-0.000985107421875001
1917.90347515776	55.225499860569	-0.95947265625	-0.00098876953125
1917.90497515776	55.2269998605652	-0.95947265625	-0.000988159179687501
1917.90647515775	55.2284998605614	-0.95947265625	-0.00098876953125
1917.90797515775	55.2299998605577	-0.95947265625	-0.00098876953125
1917.90947515774	55.2314998605539	-0.95947265625	-0.000987854003906249
1917.91097515774	55.2329998605501	-0.95947265625	-0.0009844970703125
1917.91247515774	55.2344998605463	-0.95947265625	-0.000989379882812499
1917.91397515773	55.2359998605425	-0.95947265625	-0.0009844970703125
1917.91547515773	55.2374998605387	-0.95977783203125	-0.000987854003906249
1917.91697515773	55.2389998605349	-0.95977783203125	-0.000984802246093749
1917.91847515772	55.2404998605311	-0.9600830078125	-0.000985107421875001
1917.91997515772	55.2419998605274	-0.9600830078125	-0.000988159179687501
1917.92147515771	55.2434998605236	-0.9600830078125	-0.000985107421875001
1917.92297515771	55.2449998605198	-0.9600830078125	-0.00098114013671875
1917.92447515771	55.246499860516	-0.9600830078125	-0.00098388671875
1917.9259751577	55.2479998605122	-0.9600830078125	-0.0009832763671875
1917.9274751577	55.2494998605084	-0.9600830078125	-0.00098602294921875
1917.92897515769	55.2509998605046	-0.95977783203125	-0.00098388671875
1917.93047515769	55.2524998605008	-0.95977783203125	-0.000986328125
1917.93197515769	55.2539998604971	-0.9600830078125	-0.00098541259765625
1917.93347515768	55.2554998604933	-0.95977783203125	-0.0009869384765625
1917.93497515768	55.2569998604895	-0.95977783203125	-0.000986328125
1917.93647515768	55.2584998604857	-0.95977783203125	-0.000985107421875001
1917.93797515767	55.2599998604819	-0.95977783203125	-0.000986328125
1917.93947515767	55.2614998604781	-0.9600830078125	-0.00098907470703125
1917.94097515766	55.2629998604743	-0.9600830078125	-0.00098724365234375
1917.94247515766	55.2644998604706	-0.95977783203125	-0.00098602294921875
1917.94397515766	55.2659998604668	-0.9600830078125	-0.000986328125
1917.94547515765	55.267499860463	-0.95977783203125	-0.0009857177734375
1917.94697515765	55.2689998604592	-0.9600830078125	-0.0009844970703125
1917.94847515765	55.2704998604554	-0.9600830078125	-0.000986633300781251
1917.94997515764	55.2719998604516	-0.95977783203125	-0.000985107421875001
1917.95147515764	55.2734998604478	-0.95977783203125	-0.0009857177734375
1917.95297515763	55.274999860444	-0.9600830078125	-0.00098724365234375
1917.95447515763	55.2764998604403	-0.9600830078125	-0.0009869384765625
1917.95597515763	55.2779998604365	-0.95977783203125	-0.000986328125
1917.95747515762	55.2794998604327	-0.9600830078125	-0.0009857177734375
1917.95897515762	55.2809998604289	-0.9600830078125	-0.000986633300781251
1917.96047515762	55.2824998604251	-0.96038818359375	-0.00098419189453125
1917.96197515761	55.2839998604213	-0.9600830078125	-0.000987854003906249
1917.96347515761	55.2854998604175	-0.95947265625	-0.000982055664062501
1917.9649751576	55.2869998604137	-0.95977783203125	-0.00098419189453125
1917.9664751576	55.28849986041	-0.95916748046875	-0.0009796142578125
1917.9679751576	55.2899998604062	-0.95947265625	-0.000986633300781251
1917.96947515759	55.2914998604024	-0.95947265625	-0.000983581542968751
1917.97097515759	55.2929998603986	-0.95947265625	-0.000987548828125
1917.97247515758	55.2944998603948	-0.95947265625	-0.000984802246093749
1917.97397515758	55.295999860391	-0.95947265625	-0.00098297119140625
1917.97547515758	55.2974998603872	-0.95916748046875	-0.00098114013671875
1917.97697515757	55.2989998603834	-0.95916748046875	-0.00098541259765625
1917.97847515757	55.3004998603797	-0.95916748046875	-0.00098541259765625
1917.97997515757	55.3019998603759	-0.95916748046875	-0.00098724365234375
1917.98147515756	55.3034998603721	-0.95947265625	-0.0009808349609375
1917.98297515756	55.3049998603683	-0.95916748046875	-0.0009844970703125
1917.98447515755	55.3064998603645	-0.95916748046875	-0.0009832763671875
1917.98597515755	55.3079998603607	-0.95916748046875	-0.0009832763671875
1917.98747515755	55.3094998603569	-0.95916748046875	-0.0009869384765625
1917.98897515754	55.3109998603531	-0.95947265625	-0.0009832763671875
1917.99047515754	55.3124998603494	-0.95947265625	-0.0009869384765625
1917.99197515754	55.3139998603456	-0.95916748046875	-0.000985107421875001
1917.99347515753	55.3154998603418	-0.95947265625	-0.0009857177734375
1917.99497515753	55.316999860338	-0.95947265625	-0.0009869384765625
1917.99647515752	55.3184998603342	-0.95977783203125	-0.0009869384765625
1917.99797515752	55.3199998603304	-0.95977783203125	-0.00098236083984375
1917.99947515752	55.3214998603266	-0.9600830078125	-0.0009844970703125
1918.00097515751	55.3229998603229	-0.95977783203125	-0.000985107421875001
1918.00247515751	55.3244998603191	-0.9600830078125	-0.000984802246093749
1918.00397515751	55.3259998603153	-0.95947265625	-0.00098541259765625
1918.0054751575	55.3274998603115	-0.95977783203125	-0.000986328125
1918.0069751575	55.3289998603077	-0.95947265625	-0.00098419189453125
1918.00847515749	55.3304998603039	-0.95977783203125	-0.000987548828125
1918.00997515749	55.3319998603001	-0.95977783203125	-0.000983581542968751
1918.01147515749	55.3334998602963	-0.95947265625	-0.000984802246093749
1918.01297515748	55.3349998602926	-0.95947265625	-0.000986633300781251
1918.01447515748	55.3364998602888	-0.95977783203125	-0.000983581542968751
1918.01597515748	55.337999860285	-0.95977783203125	-0.00098541259765625
1918.01747515747	55.3394998602812	-0.95977783203125	-0.00098419189453125
1918.01897515747	55.3409998602774	-0.95977783203125	-0.00098419189453125
1918.02047515746	55.3424998602736	-0.95977783203125	-0.000980224609374999
1918.02197515746	55.3439998602698	-0.95977783203125	-0.0009832763671875
1918.02347515746	55.345499860266	-0.95977783203125	-0.00098541259765625
1918.02497515745	55.3469998602623	-0.95977783203125	-0.000984802246093749
1918.02647515745	55.3484998602585	-0.95977783203125	-0.000982055664062501
1918.02797515744	55.3499998602547	-0.95977783203125	-0.0009857177734375
1918.02947515744	55.3514998602509	-0.95947265625	-0.000985107421875001
1918.03097515744	55.3529998602471	-0.95977783203125	-0.0009832763671875
1918.03247515743	55.3544998602433	-0.95977783203125	-0.0009844970703125
1918.03397515743	55.3559998602395	-0.95977783203125	-0.00097991943359375
1918.03547515743	55.3574998602357	-0.9600830078125	-0.00098114013671875
1918.03697515742	55.358999860232	-0.95977783203125	-0.000985107421875001
1918.03847515742	55.3604998602282	-0.9600830078125	-0.0009814453125
1918.03997515741	55.3619998602244	-0.9600830078125	-0.00098297119140625
1918.04147515741	55.3634998602206	-0.9600830078125	-0.00098541259765625
1918.04297515741	55.3649998602168	-0.95977783203125	-0.00098236083984375
1918.0444751574	55.366499860213	-0.95916748046875	-0.00098114013671875
1918.0459751574	55.3679998602092	-0.95947265625	-0.000982666015625
1918.0474751574	55.3694998602055	-0.95947265625	-0.00098602294921875
1918.04897515739	55.3709998602017	-0.95977783203125	-0.000981750488281249
1918.05047515739	55.3724998601979	-0.95947265625	-0.00097869873046875
1918.05197515738	55.3739998601941	-0.95977783203125	-0.0009808349609375
1918.05347515738	55.3754998601903	-0.95977783203125	-0.0009814453125
1918.05497515738	55.3769998601865	-0.95977783203125	-0.00098297119140625
1918.05647515737	55.3784998601827	-0.95916748046875	-0.00098388671875
1918.05797515737	55.3799998601789	-0.95947265625	-0.000979003906250001
1918.05947515737	55.3814998601752	-0.95947265625	-0.000982666015625
1918.06097515736	55.3829998601714	-0.95947265625	-0.0009808349609375
1918.06247515736	55.3844998601676	-0.95947265625	-0.00098419189453125
1918.06397515735	55.3859998601638	-0.95947265625	-0.000985107421875001
1918.06547515735	55.38749986016	-0.95947265625	-0.0009844970703125
1918.06697515735	55.3889998601562	-0.95947265625	-0.000980224609374999
1918.06847515734	55.3904998601524	-0.95947265625	-0.00097930908203125
1918.06997515734	55.3919998601486	-0.95947265625	-0.000982055664062501
1918.07147515734	55.3934998601449	-0.95947265625	-0.000983581542968751
1918.07297515733	55.3949998601411	-0.95947265625	-0.00098419189453125
1918.07447515733	55.3964998601373	-0.95977783203125	-0.0009844970703125
1918.07597515732	55.3979998601335	-0.95916748046875	-0.0009832763671875
1918.07747515732	55.3994998601297	-0.9600830078125	-0.0009857177734375
1918.07897515732	55.4009998601259	-0.95977783203125	-0.000986328125
1918.08047515731	55.4024998601221	-0.9600830078125	-0.00098114013671875
1918.08197515731	55.4039998601183	-0.95947265625	-0.0009832763671875
1918.0834751573	55.4054998601146	-0.95947265625	-0.000985107421875001
1918.0849751573	55.4069998601108	-0.95947265625	-0.000984802246093749
1918.0864751573	55.408499860107	-0.95947265625	-0.00098236083984375
1918.08797515729	55.4099998601032	-0.95977783203125	-0.000987548828125
1918.08947515729	55.4114998600994	-0.95947265625	-0.00098541259765625
1918.09097515729	55.4129998600956	-0.95977783203125	-0.000982666015625
1918.09247515728	55.4144998600918	-0.95947265625	-0.000984802246093749
1918.09397515728	55.415999860088	-0.95947265625	-0.00098541259765625
1918.09547515727	55.4174998600843	-0.95947265625	-0.000984802246093749
1918.09697515727	55.4189998600805	-0.95947265625	-0.0009844970703125
1918.09847515727	55.4204998600767	-0.95947265625	-0.000985107421875001
1918.09997515726	55.4219998600729	-0.95947265625	-0.000985107421875001
1918.10147515726	55.4234998600691	-0.95947265625	-0.000986633300781251
1918.10297515726	55.4249998600653	-0.95977783203125	-0.0009844970703125
1918.10447515725	55.4264998600615	-0.95947265625	-0.000983581542968751
1918.10597515725	55.4279998600578	-0.95947265625	-0.0009832763671875
1918.10747515724	55.429499860054	-0.95947265625	-0.00098602294921875
1918.10897515724	55.4309998600502	-0.95947265625	-0.00098419189453125
1918.11047515724	55.4324998600464	-0.95947265625	-0.000986633300781251
1918.11197515723	55.4339998600426	-0.95947265625	-0.0009832763671875
1918.11347515723	55.4354998600388	-0.95977783203125	-0.0009832763671875
1918.11497515723	55.436999860035	-0.95977783203125	-0.000980224609374999
1918.11647515722	55.4384998600312	-0.95977783203125	-0.0009832763671875
1918.11797515722	55.4399998600275	-0.9600830078125	-0.000982666015625
1918.11947515721	55.4414998600237	-0.9600830078125	-0.000986328125
1918.12097515721	55.4429998600199	-0.9600830078125	-0.00098419189453125
1918.12247515721	55.4444998600161	-0.95977783203125	-0.000982666015625
1918.1239751572	55.4459998600123	-0.95947265625	-0.0009832763671875
1918.1254751572	55.4474998600085	-0.95977783203125	-0.00098297119140625
1918.12697515719	55.4489998600047	-0.95977783203125	-0.000980224609374999
1918.12847515719	55.4504998600009	-0.95947265625	-0.00098419189453125
1918.12997515719	55.4519998599972	-0.95977783203125	-0.00098388671875
1918.13147515718	55.4534998599934	-0.95977783203125	-0.000980224609374999
1918.13297515718	55.4549998599896	-0.95977783203125	-0.000980224609374999
1918.13447515718	55.4564998599858	-0.95977783203125	-0.000982666015625
1918.13597515717	55.457999859982	-0.95947265625	-0.000981750488281249
1918.13747515717	55.4594998599782	-0.95977783203125	-0.00098419189453125
1918.13897515716	55.4609998599744	-0.95977783203125	-0.000980529785156251
1918.14047515716	55.4624998599706	-0.9600830078125	-0.000975952148437501
1918.14197515716	55.4639998599669	-0.95977783203125	-0.00098236083984375
1918.14347515715	55.4654998599631	-0.95977783203125	-0.0009814453125
1918.14497515715	55.4669998599593	-0.95977783203125	-0.000981750488281249
1918.14647515715	55.4684998599555	-0.95977783203125	-0.0009808349609375
1918.14797515714	55.4699998599517	-0.95977783203125	-0.00098541259765625
1918.14947515714	55.4714998599479	-0.9600830078125	-0.00098388671875
1918.15097515713	55.4729998599441	-0.95947265625	-0.00098388671875
1918.15247515713	55.4744998599404	-0.95977783203125	-0.0009832763671875
1918.15397515713	55.4759998599366	-0.9600830078125	-0.00098419189453125
1918.15547515712	55.4774998599328	-0.95977783203125	-0.0009832763671875
1918.15697515712	55.478999859929	-0.9600830078125	-0.00098724365234375
1918.15847515712	55.4804998599252	-0.9600830078125	-0.00098419189453125
1918.15997515711	55.4819998599214	-0.9600830078125	-0.0009832763671875
1918.16147515711	55.4834998599176	-0.95977783203125	-0.000980224609374999
1918.1629751571	55.4849998599138	-0.95947265625	-0.000983581542968751
1918.1644751571	55.4864998599101	-0.95947265625	-0.00098236083984375
1918.1659751571	55.4879998599063	-0.95977783203125	-0.000981750488281249
1918.16747515709	55.4894998599025	-0.95947265625	-0.00098297119140625
1918.16897515709	55.4909998598987	-0.95977783203125	-0.00098602294921875
1918.17047515709	55.4924998598949	-0.95947265625	-0.000980529785156251
1918.17197515708	55.4939998598911	-0.95977783203125	-0.00097808837890625
1918.17347515708	55.4954998598873	-0.95977783203125	-0.000983581542968751
1918.17497515707	55.4969998598835	-0.95977783203125	-0.000980224609374999
1918.17647515707	55.4984998598798	-0.95947265625	-0.0009832763671875
1918.17797515707	55.499999859876	-0.95947265625	-0.000980529785156251
1918.17947515706	55.5014998598722	-0.95947265625	-0.0009844970703125
1918.18097515706	55.5029998598684	-0.95977783203125	-0.000982666015625
1918.18247515705	55.5044998598646	-0.95947265625	-0.0009857177734375
1918.18397515705	55.5059998598608	-0.95947265625	-0.0009796142578125
1918.18547515705	55.507499859857	-0.95977783203125	-0.0009796142578125
1918.18697515704	55.5089998598532	-0.95977783203125	-0.00097991943359375
1918.18847515704	55.5104998598495	-0.95947265625	-0.000977172851562499
1918.18997515704	55.5119998598457	-0.95947265625	-0.000977172851562499
1918.19147515703	55.5134998598419	-0.95977783203125	-0.000981750488281249
1918.19297515703	55.5149998598381	-0.95947265625	-0.000979003906250001
1918.19447515702	55.5164998598343	-0.95947265625	-0.00097991943359375
1918.19597515702	55.5179998598305	-0.95977783203125	-0.00098236083984375
1918.19747515702	55.5194998598267	-0.9600830078125	-0.00097991943359375
1918.19897515701	55.520999859823	-0.9600830078125	-0.0009796142578125
1918.20047515701	55.5224998598192	-0.9600830078125	-0.00097991943359375
1918.20197515701	55.5239998598154	-0.95947265625	-0.000981750488281249
1918.203475157	55.5254998598116	-0.95977783203125	-0.0009765625
1918.204975157	55.5269998598078	-0.95977783203125	-0.00097991943359375
1918.20647515699	55.528499859804	-0.95977783203125	-0.0009783935546875
1918.20797515699	55.5299998598002	-0.95977783203125	-0.0009765625
1918.20947515699	55.5314998597964	-0.95947265625	-0.00097869873046875
1918.21097515698	55.5329998597927	-0.95947265625	-0.00097808837890625
1918.21247515698	55.5344998597889	-0.95947265625	-0.000982055664062501
1918.21397515698	55.5359998597851	-0.95977783203125	-0.000980224609374999
1918.21547515697	55.5374998597813	-0.95947265625	-0.000980224609374999
1918.21697515697	55.5389998597775	-0.95947265625	-0.00097991943359375
1918.21847515696	55.5404998597737	-0.95947265625	-0.00097808837890625
1918.21997515696	55.5419998597699	-0.95947265625	-0.000980529785156251
1918.22147515696	55.5434998597661	-0.95947265625	-0.00097625732421875
1918.22297515695	55.5449998597624	-0.95947265625	-0.000977783203125
1918.22447515695	55.5464998597586	-0.95947265625	-0.000977172851562499
1918.22597515694	55.5479998597548	-0.95947265625	-0.000975341796875
1918.22747515694	55.549499859751	-0.95947265625	-0.00097869873046875
1918.22897515694	55.5509998597472	-0.95947265625	-0.000977172851562499
1918.23047515693	55.5524998597434	-0.95947265625	-0.00098114013671875
1918.23197515693	55.5539998597396	-0.9600830078125	-0.000977783203125
1918.23347515693	55.5554998597358	-0.95947265625	-0.000982666015625
1918.23497515692	55.5569998597321	-0.95947265625	-0.000980529785156251
